"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
NA,100,0.59736829996109,"CHI",0,1,"run",1.25355039979331,NA,2,2
NA,100,0.325291752815247,"SF",1,0,"pass",-1.8064861795865,NA,2,8
-3.47679445706577,0,0.233892843127251,"SF",0,0,"punt",0.56355412886478,NA,4,22
NA,100,0.771056175231934,"CHI",0,1,"run",0.0490043866448104,NA,2,2
NA,100,0.792460501194,"CHI",0,1,"run",-1.4440427061636,NA,2,2
NA,100,0.820102214813232,"CHI",1,0,"pass",-1.19604664226063,NA,2,7
-1.38267248045294,0,0.733801305294037,"CHI",0,0,"punt",-0.238269409397617,NA,4,10
NA,100,0.307072699069977,"SF",1,0,"pass",-0.78527020663023,NA,2,5
NA,100,0.403244346380234,"SF",0,1,"run",-0.977409407612868,NA,2,6
NA,100,0.790894746780396,"CHI",1,0,"pass",-0.597912691067904,NA,2,6
1.62322920310611,100,0.7986781001091,"CHI",0,1,"run",1.68023205769714,NA,4,1
NA,100,0.848036885261536,"CHI",0,1,"run",-0.337862967397086,NA,2,7
NA,100,0.897638738155365,"CHI",0,1,"run",-0.317883432668168,NA,2,5
NA,100,0.174702033400536,"SF",1,0,"pass",1.31288175884401,NA,2,10
NA,100,0.291961550712585,"SF",1,0,"pass",-0.390951100445818,NA,2,4
12.0899068758844,100,0.193856403231621,"SF",1,0,"pass",-0.47784851200413,NA,4,4
NA,0,0.972042143344879,"CHI",0,0,"qb_kneel",0,NA,2,11
NA,100,0.520077407360077,"CLE",1,0,"pass",2.11236692103557,NA,2,10
NA,100,0.559734582901001,"CLE",1,0,"pass",-0.889594792155549,NA,2,5
0.821627302250016,100,0.520347416400909,"CLE",0,1,"no_play",-0.928686868865043,NA,4,1
-1.74808752200956,0,0.498643398284912,"CLE",0,0,"punt",-0.00618562428280711,NA,4,6
NA,100,0.519265472888947,"CIN",0,1,"run",-0.904024086426944,NA,2,4
-0.240062575487521,100,0.469266355037689,"CIN",0,1,"run",2.58589443843812,NA,4,1
NA,100,0.537299394607544,"CIN",0,1,"run",-0.457983315689489,NA,2,6
-0.974257887851313,0,0.472158044576645,"CIN",0,0,"punt",-0.0178255857899785,NA,4,12
NA,100,0.524200320243835,"CLE",1,0,"pass",1.77382307033986,NA,2,9
NA,100,0.551127910614014,"CLE",0,1,"run",-0.730447781737894,NA,2,10
-4.75133374699768,0,0.456438571214676,"CLE",0,0,"punt",0.352952984161675,NA,4,18
NA,100,0.520001828670502,"CIN",0,1,"run",-1.65279427519999,NA,2,3
-2.77734806905984,0,0.436527073383331,"CIN",0,0,"punt",-0.0092723174020648,NA,4,9
NA,100,0.527350604534149,"CLE",0,1,"run",2.01049071131274,NA,2,10
NA,100,0.570652544498444,"CLE",0,1,"run",0.513254406861961,NA,2,4
NA,100,0.613318562507629,"CLE",1,0,"pass",1.23102225037292,NA,2,6
NA,100,0.641896545886993,"CLE",1,0,"run",-0.421773495036177,NA,2,6
2.03587123773472,100,0.595992028713226,"CLE",1,0,"pass",1.60030861839186,NA,4,1
NA,100,0.670539498329163,"CLE",0,1,"run",-0.615935158624779,NA,2,5
NA,100,0.282404005527496,"CIN",1,0,"pass",-1.19900357304141,NA,2,10
-1.78803793463759,0,0.220952719449997,"CIN",0,0,"punt",0.73117288807407,NA,4,21
NA,100,0.851248741149902,"CLE",1,0,"pass",0.883684560307302,NA,2,1
NA,100,0.145201727747917,"CIN",1,0,"no_play",1.15443769888952,NA,2,7
NA,100,0.156122356653214,"CIN",1,0,"pass",-0.702377951936796,NA,2,9
-0.140292221983015,0,0.12313935905695,"CIN",0,0,"punt",-0.348622916731983,NA,4,9
NA,100,0.909948825836182,"CLE",0,1,"run",-0.112642826628871,NA,2,1
NA,100,0.930079460144043,"CLE",0,1,"run",0.280522287590429,NA,2,3
NA,100,0.941286087036133,"CLE",0,1,"run",-1.00144182983786,NA,2,4
-0.0353785700289211,0,0.934787273406982,"CLE",0,0,"field_goal",0.334700874267786,NA,4,5
NA,100,0.0732974261045456,"CIN",0,1,"run",-1.5019777729176,NA,2,8
NA,100,0.0898274630308151,"CIN",1,0,"pass",1.13862867094576,NA,2,6
NA,NA,0.0788007900118828,"CIN",0,0,"no_play",-0.345544269541278,NA,2,13
NA,100,0.0788007900118828,"CIN",1,0,"run",-0.78810932347551,NA,2,18
-0.236194829205777,0,0.0564796626567841,"CIN",0,0,"punt",0.107735738158226,NA,4,16
NA,100,0.938858211040497,"CLE",0,1,"run",-0.169669146649539,NA,2,5
NA,100,0.962319552898407,"CLE",0,1,"run",0.975451424717903,NA,2,3
NA,100,0.971867263317108,"CLE",1,0,"pass",-0.711549611471128,NA,2,4
NA,100,0.00578368920832872,"CIN",0,1,"run",-0.490595104871318,NA,2,1
NA,100,0.00543557479977608,"CIN",0,1,"run",-0.144520370289683,NA,2,1
NA,100,0.00622035190463066,"CIN",0,1,"run",1.58794836117886,NA,2,3
NA,100,0.0054707508534193,"CIN",1,0,"pass",-1.2569780658232,NA,2,10
-0.14870443085339,0,0.00258229277096689,"CIN",0,0,"field_goal",1.6603817970519,NA,4,22
NA,100,0.991234004497528,"CLE",1,0,"pass",1.08449243195355,NA,2,7
NA,100,0.994390904903412,"CLE",1,0,"pass",-0.761488558957353,NA,2,10
NA,100,0.99790620803833,"CLE",1,0,"pass",0.943844348192215,NA,2,2
NA,100,0.997989058494568,"CLE",1,0,"pass",-0.692461720202118,NA,2,10
NA,100,0.999004781246185,"CLE",1,0,"pass",-0.470026387949474,NA,2,19
-0.0376935443165416,0,0.99935907125473,"CLE",0,0,"field_goal",0.210831437961582,NA,4,5
NA,100,0.000396062125219032,"CIN",1,0,"pass",1.85743416985497,NA,2,4
NA,100,0.000550681725144386,"CIN",1,0,"pass",1.42672008596128,NA,2,11
NA,100,0.998506367206573,"CLE",0,1,"run",-1.03756378497928,NA,2,3
-0.00107869770495927,0,0.99830150604248,"CLE",0,0,"punt",-3.18962230137549,NA,4,4
NA,100,0.00660295784473419,"CIN",1,0,"pass",1.25690566192497,NA,2,3
NA,100,0.981023013591766,"CLE",1,0,"pass",4.75418153541978,NA,2,4
NA,0,0.997019052505493,"CLE",0,0,"qb_kneel",-1.0531292273663,NA,2,4
NA,100,0.419904053211212,"DEN",0,1,"run",-0.0087759792804718,NA,2,7
NA,100,0.422601729631424,"DEN",0,1,"no_play",-0.683881937060505,NA,2,11
NA,100,0.404215186834335,"DEN",1,0,"pass",-1.15474565885961,NA,2,21
-3.46178784384159,0,0.373513519763947,"DEN",0,0,"punt",-5.71208958048373,NA,4,12
NA,100,0.261052995920181,"DEN",0,1,"run",-0.357764821499586,NA,2,7
3.04815931700642,0,0.211214929819107,"DEN",0,0,"punt",-0.808239793172106,NA,4,4
NA,100,0.78277862071991,"LV",1,0,"pass",1.39962759613991,NA,2,16
-4.80288887573554,0,0.736868143081665,"LV",0,0,"punt",1.75261447532102,NA,4,15
NA,100,0.22400090098381,"DEN",0,1,"run",1.90163087844849,NA,2,17
NA,100,0.252066045999527,"DEN",0,1,"run",-0.682159794261679,NA,2,10
5.22511498335255,0,0.219144776463509,"DEN",0,0,"no_play",-0.976823713630438,NA,4,1
1.1078356310089,0,0.215639725327492,"DEN",0,0,"punt",-0.293508345261216,NA,4,6
NA,100,0.793831408023834,"LV",1,0,"pass",-0.793651880230755,NA,2,4
-0.915737179964871,0,0.741974949836731,"LV",0,0,"punt",-0.51373324310407,NA,4,4
NA,100,0.247722551226616,"DEN",1,0,"pass",-0.824191274587065,NA,2,9
4.54329621311358,100,0.219144776463509,"DEN",0,1,"run",2.62013713642955,NA,4,1
NA,100,0.258461236953735,"DEN",1,0,"pass",-0.933242887724191,NA,2,8
1.39585404527523,0,0.212420716881752,"DEN",0,0,"punt",-0.018557412782684,NA,4,8
NA,100,0.782444655895233,"LV",1,0,"pass",1.06480444036424,NA,2,5
NA,100,0.806918978691101,"LV",1,0,"no_play",0.584239655639976,NA,2,10
NA,100,0.814028382301331,"LV",1,0,"pass",1.05567292147316,NA,2,5
NA,100,0.830048322677612,"LV",0,1,"run",-0.420192039571702,NA,2,4
NA,100,0.856066286563873,"LV",0,1,"run",2.69336539064534,NA,2,4
NA,100,0.108473509550095,"DEN",0,1,"run",0.367410099133849,NA,2,4
NA,100,0.121902339160442,"DEN",0,1,"run",-0.59075800399296,NA,2,4
2.02255461033243,0,0.100895620882511,"DEN",0,0,"punt",-0.426976600661874,NA,4,3
NA,100,0.903894782066345,"LV",1,0,"pass",0.285365567775443,NA,2,20
NA,100,0.940899908542633,"LV",1,0,"pass",0.755924004071858,NA,2,10
NA,100,0.940630435943604,"LV",1,0,"pass",-0.178807546559256,NA,2,10
-0.984286418670921,0,0.928801476955414,"LV",0,0,"field_goal",0.662225090731743,NA,4,7
NA,100,0.0625440701842308,"DEN",1,0,"pass",-0.169032833829988,NA,2,10
NA,100,0.937527716159821,"LV",0,1,"run",-0.773673294577748,NA,2,7
NA,100,0.948143005371094,"LV",1,0,"pass",-0.861444312613457,NA,2,8
-1.23053690729262,0,0.933115780353546,"LV",0,0,"punt",-0.626710875891149,NA,4,3
NA,100,0.072361133992672,"DEN",0,1,"run",-0.513420823961496,NA,2,4
-1.08755159770526,0,0.0426718071103096,"DEN",0,0,"punt",0.00594410393387079,NA,4,12
NA,100,0.961006224155426,"LV",0,1,"run",-1.00218483130448,NA,2,2
-0.884535016262389,0,0.943012595176697,"LV",0,0,"punt",-0.0681854048743844,NA,4,3
NA,100,0.0713803097605705,"DEN",1,0,"pass",-0.884506815578789,NA,2,10
NA,100,0.071909099817276,"DEN",1,0,"pass",1.05033092678059,NA,2,7
NA,100,0.0852588564157486,"DEN",1,0,"pass",0.900973076175433,NA,2,6
NA,100,0.0845733806490898,"DEN",1,0,"pass",1.70973261509789,NA,2,3
NA,100,0.877566397190094,"LV",0,1,"run",0.762844872660935,NA,2,3
NA,100,0.882946133613586,"LV",1,0,"pass",-0.378876018337905,NA,2,10
NA,100,0.901228487491608,"LV",0,1,"run",-0.0593397617340088,NA,2,6
NA,100,0.920184195041656,"LV",0,1,"run",1.41488873783965,NA,2,6
NA,100,0.943593442440033,"LV",0,1,"run",1.3037971254671,NA,2,3
NA,100,0.0288142021745443,"DEN",0,1,"run",-0.393102147616446,NA,2,6
NA,100,0.0248049050569534,"DEN",0,1,"run",0.127107689389959,NA,2,5
NA,100,0.0276135448366404,"DEN",1,0,"pass",0.542957331403159,NA,2,8
NA,100,0.0257362816482782,"DEN",1,0,"pass",2.88126055244356,NA,2,10
NA,100,0.954798996448517,"LV",0,1,"run",-0.432531141443178,NA,2,8
-1.77302030233096,0,0.940644145011902,"LV",0,0,"punt",0.0938227393198758,NA,4,5
NA,100,0.0421078391373158,"DEN",1,0,"pass",-3.1992282938445,NA,2,10
NA,100,0.969801902770996,"LV",0,1,"run",-0.795119344489649,NA,2,8
-1.56202301806752,0,0.95833957195282,"LV",0,0,"field_goal",0.981715147333553,NA,4,6
NA,100,0.0239116717129946,"DEN",1,0,"pass",-0.312664543511346,NA,2,6
0.140118608513869,NA,0.0124157201498747,"DEN",0,0,"no_play",-0.172309643123299,NA,4,14
-0.000395062360068928,100,0.0109336404129863,"DEN",1,0,"pass",-2.50756133947289,NA,4,19
NA,100,0.998516499996185,"LV",0,1,"run",-0.614301147288643,NA,2,10
NA,0,0.999681234359741,"LV",0,0,"qb_kneel",-0.81052253866801,NA,2,6
NA,100,0.645626485347748,"NYJ",1,0,"pass",-1.85035316599533,NA,2,8
-1.39357878547252,0,0.55004495382309,"NYJ",0,0,"field_goal",-3.08075107094816,NA,4,18
NA,100,0.500466108322144,"GB",0,1,"run",1.93038572114892,NA,2,10
NA,100,0.509268701076508,"GB",1,0,"pass",-0.715815063100308,NA,2,20
-2.54130047592198,0,0.466919481754303,"GB",0,0,"punt",-0.00927741872146726,NA,4,16
NA,100,0.559734582901001,"NYJ",0,1,"run",-0.487019819207489,NA,2,5
NA,100,0.603150188922882,"NYJ",1,0,"pass",1.66664329601917,NA,2,9
NA,100,0.631054282188416,"NYJ",1,0,"pass",0.0759987534256652,NA,2,12
NA,100,0.668180823326111,"NYJ",0,1,"run",1.36217095621396,NA,2,4
NA,100,0.318971186876297,"GB",1,0,"pass",0.124515487812459,NA,2,1
NA,100,0.325936853885651,"GB",0,1,"run",-0.885490600485355,NA,2,5
-3.1350176335147,0,0.255071848630905,"GB",0,0,"punt",0.299084477126598,NA,4,15
NA,0,0.777506530284882,"NYJ",0,0,"no_play",-1.02849127864465,NA,2,1
NA,100,0.754233956336975,"NYJ",1,0,"pass",1.21120681625325,NA,2,6
NA,NA,0.765825212001801,"NYJ",0,0,"no_play",0.709117950988002,NA,2,9
NA,100,0.78040224313736,"NYJ",0,1,"run",0.00420044141355902,NA,2,4
0.909981700024542,100,0.739515781402588,"NYJ",0,1,"run",1.73131362325512,NA,4,1
NA,0,0.165342926979065,"GB",0,0,"no_play",-0.870675707352348,NA,2,2
NA,100,0.159281373023987,"GB",1,0,"pass",-0.214869123650715,NA,2,7
NA,100,0.142955213785172,"GB",1,0,"pass",-0.566923644044437,NA,2,4
NA,100,0.19545516371727,"GB",1,0,"no_play",-1.39496794185834,NA,2,5
NA,100,0.151018708944321,"GB",1,0,"pass",2.3709165857872,NA,2,15
NA,100,0.752878725528717,"NYJ",1,0,"pass",-0.315505387377925,NA,2,10
-5.98630569203783,0,0.706279218196869,"NYJ",0,0,"punt",-1.16050327301491,NA,4,10
NA,100,0.308904349803925,"GB",1,0,"pass",0.107847509498242,NA,2,10
NA,100,0.323158502578735,"GB",1,0,"pass",0.198729427473154,NA,2,7
NA,100,0.349529564380646,"GB",1,0,"pass",0.119163746896468,NA,2,10
NA,100,0.372315168380737,"GB",0,1,"run",-0.701235059183091,NA,2,4
NA,100,0.397490292787552,"GB",1,0,"pass",2.11270737933228,NA,2,13
NA,100,0.488718807697296,"GB",0,1,"run",-0.359036697191186,NA,2,4
3.46590528489891,0,0.433260023593903,"GB",0,0,"field_goal",0.133156501532592,NA,4,2
NA,100,0.713781774044037,"NYJ",0,1,"run",-0.540982006001286,NA,2,9
NA,100,0.895983695983887,"NYJ",1,0,"pass",3.00068609125447,NA,2,12
NA,100,0.0600582584738731,"GB",1,0,"pass",-1.91924882913008,NA,2,10
-0.630780463496222,0,0.0372594706714153,"GB",0,0,"punt",-0.118924005422741,NA,4,21
NA,100,0.975621938705444,"NYJ",0,1,"run",-0.466691428795457,NA,2,5
-1.76895463922235,0,0.963847398757935,"NYJ",0,0,"punt",0.127211258513853,NA,4,11
NA,100,0.0377775840461254,"GB",1,0,"pass",-0.187155928462744,NA,2,19
NA,100,0.0596544593572617,"GB",1,0,"pass",-0.625795227475464,NA,2,10
-0.676759095843293,0,0.0406881980597973,"GB",0,0,"field_goal",0.501101660818046,NA,4,10
NA,100,0.960961222648621,"NYJ",1,0,"pass",-0.800215668277815,NA,2,5
-0.876926746195694,0,0.946421802043915,"NYJ",0,0,"punt",0.424133913591504,NA,4,5
NA,100,0.0509196296334267,"GB",1,0,"pass",0.361475567799062,NA,2,6
4.24007507949085,100,0.0467448830604553,"GB",1,0,"pass",2.60210580518469,NA,4,1
NA,100,0.0831032991409302,"GB",1,0,"pass",-0.613175125210546,NA,2,4
NA,100,0.814968287944794,"NYJ",1,0,"pass",0.883073511067778,NA,2,10
4.00998199183057,100,0.803231060504913,"NYJ",0,1,"run",1.84754531958606,NA,4,1
NA,100,0.848852634429932,"NYJ",0,1,"run",-0.883270191610791,NA,2,23
-9.48306655112358,0,0.79727828502655,"NYJ",0,0,"punt",0.0829974221996963,NA,4,19
NA,100,0.188441053032875,"GB",1,0,"pass",1.14068060845602,NA,2,6
NA,100,0.203773930668831,"GB",1,0,"pass",1.22400562145049,NA,2,10
NA,100,0.398305028676987,"GB",1,0,"run",2.69381760391116,NA,2,10
NA,100,0.555126428604126,"GB",1,0,"pass",-0.426853272045264,NA,2,1
39.3256108216916,100,0.417387634515762,"GB",0,1,"run",2.42934845795389,NA,4,1
NA,100,0.525733649730682,"NYJ",1,0,"pass",1.35008491447661,NA,2,1
NA,100,0.529642045497894,"NYJ",1,0,"pass",-0.492038440250326,NA,2,10
-27.9165301278897,0,0.344860166311264,"NYJ",0,0,"field_goal",0.204872402276187,NA,4,10
NA,100,0.524371617590077,"GB",0,1,"run",0.444368411554024,NA,2,2
NA,100,0.532891846029088,"GB",1,0,"pass",-0.598350644111633,NA,2,10
NA,100,0.897452930163126,"GB",1,0,"no_play",0.00451989599969238,NA,2,1
NA,100,0.897801583632827,"GB",0,1,"run",0.00963688432238996,NA,2,1
NA,100,0.895494773692917,"GB",1,0,"no_play",1.00669210997876,NA,2,10
NA,100,0.441970825195312,"HOU",1,0,"pass",-0.888009016867727,NA,2,6
0.254990229097729,0,0.398105204105377,"HOU",0,0,"punt",-0.239323118701577,NA,4,3
NA,100,0.598400354385376,"PHI",0,1,"run",-0.459036581218243,NA,2,10
NA,100,0.630306422710419,"PHI",0,1,"run",-0.275953825563192,NA,2,7
NA,100,0.637342870235443,"PHI",1,0,"pass",-0.279041828820482,NA,2,7
NA,100,0.640538275241852,"PHI",0,1,"run",-1.35705586592667,NA,2,10
3.72608592146081,100,0.637518048286438,"PHI",1,0,"pass",5.69404394412413,NA,4,2
NA,100,0.231710806488991,"HOU",1,0,"pass",1.40371227962896,NA,2,8
NA,100,0.272835224866867,"HOU",1,0,"pass",0.591215444263071,NA,2,1
NA,100,0.303156495094299,"HOU",0,1,"run",-0.531197653035633,NA,2,12
NA,100,0.307826846837997,"HOU",1,0,"pass",0.0644506670068949,NA,2,13
-2.58574702192235,0,0.258249968290329,"HOU",0,0,"field_goal",0.159461913478018,NA,4,11
NA,100,0.707599878311157,"PHI",0,1,"run",-0.780657488387078,NA,2,15
-1.78104155232393,0,0.690424084663391,"PHI",0,0,"punt",-0.363072012551129,NA,4,4
NA,100,0.2963627576828,"HOU",1,0,"pass",-0.712330938316882,NA,2,10
2.26784638680581,0,0.286145210266113,"HOU",0,0,"no_play",-0.743526645470411,NA,4,1
-1.0117003000604,0,0.247609212994576,"HOU",0,0,"punt",0.87321378942579,NA,4,6
NA,100,0.724045693874359,"PHI",1,0,"pass",-5.65403376129689,NA,2,6
NA,100,0.525818109512329,"PHI",0,1,"run",1.20752921979874,NA,2,12
NA,100,0.651712954044342,"PHI",1,0,"pass",0.501608459861018,NA,2,7
0.688921537620413,100,0.619054138660431,"PHI",1,0,"pass",3.27679741889006,NA,4,3
NA,100,0.683187961578369,"PHI",1,0,"pass",-0.809968732413836,NA,2,2
NA,100,0.653524994850159,"PHI",1,0,"pass",-0.772454786463641,NA,2,10
5.11144156010621,100,0.631298542022705,"PHI",1,0,"pass",2.36282774608117,NA,4,1
NA,100,0.315763652324677,"HOU",1,0,"pass",1.16266392328544,NA,2,8
NA,100,0.379360109567642,"HOU",1,0,"no_play",1.43983901839238,NA,2,10
NA,100,0.439809590578079,"HOU",1,0,"pass",0.972104872053023,NA,2,7
NA,100,0.529202699661255,"PHI",1,0,"no_play",-0.740336513030343,NA,2,3
NA,100,0.47330778837204,"PHI",1,0,"pass",0.493547799123917,NA,2,13
NA,0,0.521486341953278,"PHI",0,0,"qb_spike",-0.22011424988159,NA,2,6
NA,100,0.460291177034378,"PHI",0,1,"run",0.243327831616625,NA,2,5
4.44051599699973,100,0.406521439552307,"PHI",0,1,"run",2.16643987549469,NA,4,1
NA,100,0.635412096977234,"HOU",0,1,"run",-1.20160134905018,NA,2,11
2.08337749144826,0,0.574969530105591,"HOU",0,0,"punt",-0.640880394726992,NA,4,5
NA,100,0.578172326087952,"PHI",1,0,"pass",0.458751255413517,NA,2,2
NA,100,0.557751417160034,"PHI",1,0,"no_play",-1.19895485043526,NA,2,10
NA,100,0.508171021938324,"PHI",1,0,"pass",-0.540070253191516,NA,2,20
-6.88711290122843,0,0.441223919391632,"PHI",0,0,"field_goal",1.43905870100232,NA,4,18
NA,NA,0.465807914733887,"HOU",0,0,"no_play",-0.718570990953594,NA,2,7
NA,100,0.435126632452011,"HOU",1,0,"pass",1.7663241813425,NA,2,12
NA,100,0.48279020190239,"HOU",1,0,"run",0.299621873302385,NA,2,9
5.48527854407881,0,0.436499983072281,"HOU",0,0,"punt",-0.673640748951584,NA,4,2
NA,100,0.187594339251518,"HOU",1,0,"pass",1.43774054129608,NA,2,8
NA,100,0.216493353247643,"HOU",1,0,"pass",-0.819535475922748,NA,2,13
NA,100,0.889467298984528,"PHI",0,1,"run",0.346114717191085,NA,2,2
NA,100,0.902320444583893,"PHI",1,0,"no_play",0.867045446531847,NA,2,6
NA,100,0.926598131656647,"PHI",0,1,"run",-0.857283725519665,NA,2,1
NA,100,0.0367505215108395,"HOU",1,0,"pass",0.797113992739469,NA,2,7
NA,100,0.0463205315172672,"HOU",1,0,"pass",1.88835769693833,NA,2,10
NA,100,0.103399910032749,"HOU",1,0,"pass",-0.503957766282838,NA,2,1
-0.73960378640879,100,0.0427468940615654,"HOU",1,0,"pass",-2.57076434337068,NA,4,9
NA,100,0.981091618537903,"PHI",1,0,"pass",2.02221449627541,NA,2,7
NA,100,0.0405313745141029,"HOU",1,0,"pass",1.69702981144655,NA,2,10
NA,100,0.0741987079381943,"HOU",1,0,"pass",0.25980460079154,NA,2,1
NA,100,0.898857295513153,"PHI",1,0,"pass",-0.131662898871582,NA,2,8
-0.640873836330547,0,0.869951367378235,"PHI",0,0,"punt",-0.812496097874828,NA,4,3
NA,100,0.189970567822456,"HOU",1,0,"run",1.07004321401473,NA,2,2
NA,100,0.169845014810562,"HOU",1,0,"pass",-0.463212612899952,NA,2,11
NA,100,0.251586765050888,"HOU",0,1,"run",-0.705444296996575,NA,2,10
NA,100,0.463872760534286,"PHI",1,0,"pass",-0.327839486766607,NA,2,10
NA,100,0.559852480888367,"PHI",1,0,"pass",-0.333659495925531,NA,2,10
NA,100,0.642675518989563,"PHI",0,1,"run",1.36975739977788,NA,2,10
NA,100,0.758041977882385,"PHI",0,1,"run",0.167621467703169,NA,2,10
NA,100,0.533276855945587,"MIA",1,0,"pass",0.784116875613108,NA,2,5
NA,0,0.559734582901001,"MIA",0,0,"no_play",-0.688742491882294,NA,2,5
NA,100,0.548298299312592,"MIA",0,1,"run",-0.428043722640723,NA,2,10
NA,100,0.689752697944641,"MIA",1,0,"pass",1.21344697626773,NA,2,3
NA,100,0.286707103252411,"JAX",1,0,"pass",0.219192543067038,NA,2,10
NA,100,0.329579770565033,"JAX",1,0,"pass",-0.91295458888635,NA,2,6
NA,100,0.359544157981873,"JAX",0,1,"run",0.0324555782135576,NA,2,1
NA,100,0.384296864271164,"JAX",0,1,"run",-0.755427267053165,NA,2,2
NA,100,0.523223102092743,"MIA",1,0,"pass",-0.030506344512105,NA,2,10
-1.61948284844835,0,0.4662024974823,"MIA",0,0,"punt",-0.949268253752962,NA,4,5
NA,100,0.500892102718353,"JAX",1,0,"pass",1.81524748192169,NA,2,12
NA,100,0.568355202674866,"JAX",0,1,"run",-0.827738989843056,NA,2,7
-0.0567691406755333,0,0.494821399450302,"JAX",0,0,"punt",-0.197106681764126,NA,4,7
NA,100,0.531997382640839,"MIA",1,0,"no_play",-1.23675407795236,NA,2,7
NA,100,0.506866693496704,"MIA",1,0,"pass",-0.0981979086063802,NA,2,17
0.382025001327335,0,0.500008285045624,"MIA",0,0,"punt",0.749716051155701,NA,4,3
NA,100,0.480523705482483,"JAX",0,1,"run",0.0192412799224257,NA,2,1
NA,100,0.501577734947205,"JAX",1,0,"pass",0.278369680047035,NA,2,1
NA,100,0.610529065132141,"MIA",0,1,"run",-0.13818018254824,NA,2,8
0.526405496985372,0,0.548682153224945,"MIA",0,0,"field_goal",-3.55895895221015,NA,4,5
NA,100,0.510909378528595,"JAX",1,0,"pass",0.226315373089164,NA,2,10
NA,100,0.536862969398499,"JAX",1,0,"pass",-0.0493523512850516,NA,2,10
-2.38671681174861,0,0.46671986579895,"JAX",0,0,"punt",-0.177872656378895,NA,4,11
NA,100,0.545810580253601,"MIA",0,1,"run",-0.393513201037422,NA,2,2
NA,100,0.49721559882164,"MIA",1,0,"run",0.102698402595706,NA,2,27
-3.90262396928756,0,0.46651554107666,"MIA",0,0,"punt",-1.45245311285674,NA,4,8
NA,100,0.447776645421982,"JAX",1,0,"pass",2.13762670452707,NA,2,8
NA,100,0.50053471326828,"JAX",1,0,"pass",0.610952748451382,NA,2,9
NA,100,0.484420716762543,"JAX",1,0,"pass",0.150485933059826,NA,2,20
-2.21471172152373,0,0.404406815767288,"JAX",0,0,"punt",0.132812261581421,NA,4,14
NA,100,0.539804220199585,"MIA",1,0,"pass",0.98811486037448,NA,2,7
NA,100,0.587307691574097,"JAX",0,1,"no_play",-1.12395760242362,NA,2,10
NA,100,0.557475030422211,"JAX",0,1,"run",-1.26797751651611,NA,2,20
-5.80199697190826,0,0.416832864284515,"JAX",0,0,"punt",-1.06249781092629,NA,4,46
NA,100,0.545799195766449,"MIA",1,0,"pass",1.21693552052602,NA,2,6
NA,100,0.526552021503448,"MIA",1,0,"pass",-0.872032254934311,NA,2,17
-7.00548277390524,0,0.45472526550293,"MIA",0,0,"no_play",-0.229669559746981,NA,4,17
-7.41996004463269,0,0.45472526550293,"MIA",0,0,"punt",0.666423915419728,NA,4,22
NA,100,0.481736242771149,"JAX",1,0,"pass",-1.45844519580714,NA,2,6
-4.50137567620484,0,0.387334227561951,"JAX",0,0,"punt",-0.257823893800378,NA,4,11
NA,100,0.546746790409088,"MIA",0,1,"run",-0.499956732150167,NA,2,10
-2.34452227235151,0,0.472208589315414,"MIA",0,0,"punt",-0.971153215970844,NA,4,7
NA,100,0.486407995223999,"JAX",0,1,"run",1.8140034514945,NA,2,13
NA,100,0.563438475131989,"JAX",1,0,"no_play",0.0117664055433124,NA,2,8
NA,100,0.572566747665405,"JAX",0,1,"no_play",-1.35315218800679,NA,2,8
NA,100,0.495705366134644,"JAX",1,0,"pass",3.14066103927325,NA,2,18
NA,100,0.58261775970459,"JAX",0,1,"run",0.231621723913122,NA,2,15
-3.08683334581158,0,0.534990608692169,"JAX",0,0,"field_goal",0.0888609911073859,NA,4,6
NA,100,0.374566823244095,"MIA",1,0,"run",1.21406080760062,NA,2,10
NA,100,0.0989228039979935,"MIA",1,0,"pass",1.59647423191927,NA,2,12
NA,100,0.0853025615215302,"MIA",1,0,"pass",0.304592486470938,NA,2,11
