"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
-0.307473840302155,0,0.0574806332588196,"CAR",0,0,"punt",0.936861797003075,NA,4,13
NA,100,0.916740298271179,"NO",0,1,"run",-0.397933781147003,NA,2,5
-0.896479838236963,0,0.893862962722778,"NO",0,0,"punt",-0.0368109382688999,NA,4,10
NA,100,0.0969366952776909,"CAR",1,0,"pass",1.62661374686286,NA,2,9
NA,100,0.110503531992435,"CAR",0,1,"run",-0.182105812709779,NA,2,3
NA,100,0.137866750359535,"CAR",0,1,"run",-0.391193633899093,NA,2,10
NA,100,0.805386424064636,"NO",1,0,"pass",0.772620376432315,NA,2,6
NA,100,0.810973525047302,"NO",0,1,"run",-1.33473164495081,NA,2,10
-2.72597524232755,0,0.73095965385437,"NO",0,0,"punt",-0.554483207641169,NA,4,12
NA,100,0.225005492568016,"CAR",1,0,"pass",-1.94002537964843,NA,2,7
-1.47463342928732,0,0.112558841705322,"CAR",0,0,"punt",0.196660996414721,NA,4,17
NA,100,0.811589598655701,"NO",1,0,"pass",1.27457698201761,NA,2,11
NA,100,0.920784950256348,"NO",0,1,"run",1.11699252936523,NA,2,2
NA,100,0.0422730259597301,"CAR",1,0,"pass",5.33068354986608,NA,2,10
NA,100,0.85309910774231,"NO",0,1,"run",-1.04262706602458,NA,2,3
NA,100,0.891942918300629,"NO",0,1,"run",-0.921575925312936,NA,2,5
4.27481287189592,100,0.915436744689941,"NO",1,0,"pass",-1.26441239670385,NA,4,2
NA,100,0.286203861236572,"CAR",1,0,"pass",1.58437835721998,NA,2,7
NA,100,0.353395909070969,"CAR",1,0,"no_play",0.790310331212822,NA,2,10
NA,100,0.400237649679184,"CAR",1,0,"pass",-1.69788953260286,NA,2,10
NA,100,0.134470149874687,"CAR",1,0,"pass",-2.09334068751195,NA,4,23
NA,100,0.510890424251556,"KC",1,0,"pass",-0.383539247326553,NA,2,10
NA,100,0.539531171321869,"KC",0,1,"run",-0.899817016441375,NA,2,5
-2.67589421525517,0,0.471002906560898,"KC",0,0,"punt",0.0968039226718247,NA,4,6
NA,100,0.478042423725128,"TEN",0,1,"run",0.184582185000181,NA,2,10
-1.7278681024242,0,0.460474103689194,"TEN",0,0,"punt",0.332235383801162,NA,4,3
NA,100,0.528741002082825,"KC",1,0,"pass",0.279874312691391,NA,2,10
NA,100,0.697619616985321,"KC",0,1,"run",0.810403565410525,NA,2,1
NA,100,0.265404522418976,"TEN",0,1,"run",-0.690899984911084,NA,2,20
-0.334660903552646,0,0.251960039138794,"TEN",0,0,"punt",0.888324487488717,NA,4,8
NA,100,0.790814995765686,"KC",1,0,"no_play",0.691716700210236,NA,2,7
NA,100,0.154437616467476,"TEN",1,0,"pass",0.00847669877111912,NA,2,7
NA,100,0.173243552446365,"TEN",0,1,"run",-0.51687978208065,NA,2,6
0.640258260765597,0,0.136410638689995,"TEN",0,0,"punt",-0.0427876787725836,NA,4,4
NA,100,0.877617359161377,"KC",1,0,"pass",-1.08648057421669,NA,2,20
-1.22339607503248,0,0.839403033256531,"KC",0,0,"punt",0.425560839474201,NA,4,24
NA,100,0.15750452876091,"TEN",1,0,"pass",0.823440754786134,NA,2,3
NA,100,0.156560271978378,"TEN",1,0,"pass",1.10694419860374,NA,2,5
NA,100,0.195322379469872,"TEN",1,0,"pass",-6.13892324606422,NA,2,10
NA,100,0.900695264339447,"KC",1,0,"pass",-0.73820826667361,NA,2,10
-0.399570181884479,0,0.877624988555908,"KC",0,0,"punt",-0.00359438499435782,NA,4,9
NA,100,0.136014699935913,"TEN",1,0,"pass",1.40978797757998,NA,2,2
NA,100,0.167937561869621,"TEN",1,0,"pass",0.573847028950695,NA,2,1
NA,100,0.191992908716202,"TEN",1,0,"no_play",0.689451641985215,NA,2,9
NA,100,0.197228446602821,"TEN",1,0,"pass",-0.498676206043456,NA,2,4
-0.787036196330651,0,0.12016387283802,"TEN",0,0,"field_goal",1.45329825265701,NA,4,13
NA,100,0.837360084056854,"KC",1,0,"pass",0.310470489319414,NA,2,18
NA,100,0.863852024078369,"KC",1,0,"pass",1.1083189213532,NA,2,8
NA,100,0.883754909038544,"KC",1,0,"pass",0.213867547485279,NA,2,2
NA,100,0.0605896860361099,"TEN",0,1,"run",0.474894026760012,NA,2,4
NA,100,0.0623435862362385,"TEN",1,0,"pass",0.23132884921506,NA,2,10
NA,100,0.0582449547946453,"TEN",1,0,"pass",0.774956423323601,NA,2,6
NA,100,0.0623318180441856,"TEN",1,0,"pass",2.39801940484904,NA,2,6
NA,100,0.0856377705931664,"TEN",0,1,"run",1.46847479918506,NA,2,10
NA,NA,0.0911961272358894,"TEN",0,1,"no_play",-0.805882549495436,NA,2,1
NA,100,0.0798511430621147,"TEN",1,0,"pass",-1.12001696490915,NA,2,5
NA,100,0.883741438388824,"KC",0,1,"run",1.00486958725378,NA,2,10
-0.282088927578128,0,0.862347543239594,"KC",0,0,"no_play",0.00476133218035102,NA,4,2
-0.292282002218458,0,0.862347543239594,"KC",0,0,"punt",5.09312310547102,NA,4,2
NA,100,0.912955760955811,"KC",1,0,"pass",-0.96377419156488,NA,2,11
-1.06246518816381,0,0.894654333591461,"KC",0,0,"field_goal",-2.95751710607885,NA,4,12
NA,100,0.123882740736008,"TEN",1,0,"pass",-0.860184744931757,NA,2,10
NA,100,0.146731719374657,"TEN",0,1,"run",3.96293523197528,NA,2,10
NA,100,0.775779604911804,"KC",1,0,"pass",0.770585939288139,NA,2,5
NA,100,0.819413185119629,"KC",0,1,"run",-0.428072541719303,NA,2,3
0.759202975488249,0,0.749593555927277,"KC",0,0,"punt",-0.712283523287624,NA,4,2
NA,100,0.242905795574188,"TEN",0,1,"run",0.237827705685049,NA,2,10
NA,100,0.263771742582321,"TEN",1,0,"run",-0.651540319435298,NA,2,10
NA,100,0.324336618185043,"TEN",1,0,"pass",-0.75328933034325,NA,2,1
NA,100,0.391178131103516,"TEN",1,0,"pass",3.16829122498166,NA,2,10
NA,100,0.531100511550903,"KC",1,0,"pass",-0.670424020849168,NA,2,9
NA,100,0.600473165512085,"KC",1,0,"pass",-0.516836254857481,NA,2,9
2.43333252512591,100,0.466761827468872,"KC",1,0,"pass",-2.05631597235333,NA,4,9
NA,100,0.812202453613281,"TEN",0,1,"run",-0.446626453252975,NA,2,12
NA,0,0.941461443901062,"TEN",0,0,"qb_kneel",-0.679284229292534,NA,2,12
NA,100,0.511506080627441,"ATL",0,1,"run",-0.479893826879561,NA,2,7
NA,100,0.586922943592072,"ATL",0,1,"run",0.519075868069194,NA,2,4
NA,100,0.607607841491699,"ATL",1,0,"pass",-0.257962113944814,NA,2,11
-2.4060566473143,0,0.554155766963959,"ATL",0,0,"field_goal",0.233903472835554,NA,4,8
NA,100,0.419283747673035,"PHI",1,0,"pass",-0.716045943554491,NA,2,10
NA,100,0.494838774204254,"PHI",0,1,"run",0.820567705668509,NA,2,3
NA,100,0.483408778905869,"PHI",1,0,"pass",0.687490054173395,NA,2,17
-1.96609079434977,0,0.412444263696671,"PHI",0,0,"punt",0.000458122231066227,NA,4,15
NA,100,0.683790624141693,"ATL",1,0,"pass",-0.807256063213572,NA,2,4
2.59419185936592,0,0.631610751152039,"ATL",0,0,"no_play",-0.691133851185441,NA,4,2
-0.0130287031202214,0,0.620883047580719,"ATL",0,0,"punt",0.0617665583267808,NA,4,7
NA,100,0.454803824424744,"PHI",0,1,"run",0.319113809848204,NA,2,2
NA,100,0.48071226477623,"PHI",0,1,"run",0.165127720218152,NA,2,1
NA,100,0.519931554794312,"PHI",1,0,"pass",0.562276063370518,NA,2,4
NA,100,0.513230979442596,"PHI",1,0,"pass",0.233660153578967,NA,2,9
NA,100,0.610655546188354,"PHI",0,1,"run",-0.632747231458779,NA,2,3
4.45939931385385,100,0.55165159702301,"PHI",0,1,"run",2.46052996069193,NA,4,1
NA,100,0.366510152816772,"ATL",1,0,"pass",1.94184666313231,NA,2,10
NA,100,0.418016076087952,"ATL",1,0,"pass",-1.34810403594747,NA,2,10
1.81164944276869,0,0.402002692222595,"ATL",0,0,"punt",4.45720447949134,NA,4,7
NA,100,0.514681339263916,"ATL",1,0,"no_play",1.14390543417539,NA,2,13
NA,100,0.531576991081238,"ATL",0,1,"run",-0.562157755135559,NA,2,8
NA,100,0.353769570589066,"PHI",1,0,"pass",0.624636626802385,NA,2,14
NA,100,0.369932234287262,"PHI",1,0,"pass",0.0618783812969923,NA,2,11
-1.29182716114453,0,0.32986581325531,"PHI",0,0,"punt",-0.791995669249445,NA,4,5
NA,100,0.704870104789734,"ATL",1,0,"pass",-0.382506269146688,NA,2,13
-2.88723456098324,0,0.65778124332428,"ATL",0,0,"punt",-0.806488450907636,NA,4,13
NA,0,0.373471856117249,"PHI",0,0,"no_play",-0.205942312255502,NA,2,3
NA,100,0.331810832023621,"PHI",1,0,"pass",0.279233229113743,NA,2,8
NA,100,0.311002194881439,"PHI",1,0,"pass",1.45435004965227,NA,2,10
NA,100,0.519251108169556,"ATL",1,0,"pass",-0.357164445798844,NA,2,8
-2.3996052950306,0,0.442672431468964,"ATL",0,0,"punt",-0.332714713644236,NA,4,6
NA,100,0.535717904567719,"PHI",1,0,"pass",0.338463198626414,NA,2,12
1.92805693473629,0,0.499938368797302,"PHI",0,0,"punt",-0.240550906863064,NA,4,2
NA,100,0.516676604747772,"ATL",1,0,"pass",-0.742294851224869,NA,2,11
NA,100,0.562268853187561,"ATL",1,0,"pass",-0.00277304230257869,NA,2,8
NA,100,0.592886626720428,"ATL",0,1,"no_play",0.560523647582158,NA,2,10
NA,100,0.599170207977295,"ATL",1,0,"pass",-0.785111367702484,NA,2,5
0.460622553039003,0,0.519968330860138,"ATL",0,0,"punt",0.344609000021592,NA,4,7
NA,100,0.500081956386566,"PHI",1,0,"pass",1.26281532319263,NA,2,8
NA,100,0.548234343528748,"PHI",0,1,"run",-0.783521922770888,NA,2,8
NA,100,0.653687238693237,"PHI",1,0,"pass",-0.645768839982338,NA,2,10
-9.62287296860191,0,0.578666746616364,"PHI",0,0,"field_goal",0.486501544523832,NA,4,10
NA,100,0.368945270776749,"ATL",1,0,"pass",-0.757994972635061,NA,2,20
1.19349822520536,0,0.341467380523682,"ATL",0,0,"punt",0.148072261363268,NA,4,7
NA,100,0.694560348987579,"PHI",1,0,"pass",-0.413100316654891,NA,2,10
NA,100,0.744697153568268,"PHI",0,1,"run",-0.53222579183057,NA,2,10
NA,100,0.831600785255432,"PHI",0,1,"run",-0.855084824434016,NA,2,1
NA,100,0.86058521270752,"PHI",0,1,"run",-0.94187287177192,NA,2,3
5.05081397360492,0,0.852308332920074,"PHI",0,0,"field_goal",0.03755850807595,NA,4,1
NA,100,0.23307403922081,"ATL",1,0,"pass",0.467759090242907,NA,2,3
NA,100,0.203206226229668,"ATL",1,0,"pass",0.209233274916187,NA,2,15
4.25026112425953,100,0.146846681833267,"ATL",1,0,"pass",3.26786143996287,NA,4,6
NA,100,0.285711497068405,"ATL",1,0,"pass",1.11611578700831,NA,2,10
NA,100,0.433624863624573,"ATL",0,1,"run",0.557620081002824,NA,2,3
NA,100,0.436072766780853,"ATL",1,0,"pass",-0.627518415392842,NA,2,9
21.7685787559051,100,0.3923100233078,"ATL",1,0,"pass",-2.70751349185593,NA,4,2
NA,0,0.960062325000763,"PHI",0,0,"qb_kneel",0,NA,2,11
NA,100,0.441970825195312,"JAX",1,0,"pass",1.84288245043717,NA,2,5
NA,100,0.581441879272461,"JAX",0,1,"run",0.548059073567856,NA,2,6
5.25120146436898,100,0.544648110866547,"JAX",0,1,"run",2.69574502145406,NA,4,1
NA,100,0.370005279779434,"PIT",1,0,"pass",-0.606610121205449,NA,2,10
0.64731836107268,0,0.36320024728775,"PIT",0,0,"punt",-0.408334315754473,NA,4,2
NA,100,0.671857595443726,"JAX",0,1,"run",-0.0621749246492982,NA,2,10
-0.507688690031127,0,0.636876881122589,"JAX",0,0,"punt",0.538353289477527,NA,4,4
NA,100,0.360020160675049,"PIT",0,1,"run",-1.08333578612655,NA,2,9
NA,100,0.21843358874321,"PIT",1,0,"pass",1.00718512013555,NA,2,9
NA,100,0.238319277763367,"PIT",0,1,"run",0.39044779073447,NA,2,10
0.634280742308774,100,0.209047377109528,"PIT",0,1,"run",-3.82442015432753,NA,4,1
NA,100,0.815422713756561,"JAX",0,1,"run",-0.228209012188017,NA,2,10
NA,100,0.861151099205017,"JAX",0,1,"run",1.34293443441857,NA,2,1
NA,100,0.884117364883423,"JAX",0,1,"run",0.333293527364731,NA,2,10
NA,100,0.896351635456085,"JAX",0,1,"run",1.64474201400299,NA,2,4
NA,100,0.110051214694977,"PIT",0,1,"run",1.3193240450928,NA,2,3
NA,100,0.108579091727734,"PIT",1,0,"pass",-0.385788006125949,NA,2,10
NA,100,0.829260945320129,"JAX",1,0,"pass",1.0986484088935,NA,2,8
NA,100,0.86696070432663,"JAX",1,0,"pass",-0.0958048892207444,NA,2,6
NA,100,0.865719556808472,"JAX",0,1,"run",0.0615535997785628,NA,2,10
-1.03968599122999,0,0.844970107078552,"JAX",0,0,"punt",-1.23090051475447,NA,4,4
NA,100,0.183123543858528,"PIT",1,0,"pass",-9.18088954588166,NA,2,10
NA,100,0.101968705654144,"PIT",1,0,"pass",-0.487890866585076,NA,2,7
NA,100,0.099157951772213,"PIT",1,0,"pass",-0.882386295881588,NA,2,11
-2.16869160827089,100,0.0636090561747551,"PIT",1,0,"pass",5.97960285865702,NA,4,11
NA,100,0.119969837367535,"PIT",1,0,"pass",0.844805586151779,NA,2,8
NA,100,0.141899168491364,"PIT",1,0,"pass",1.26467305223923,NA,2,10
NA,100,0.188940897583961,"PIT",0,1,"run",-0.758622607798316,NA,2,8
NA,100,0.738098084926605,"JAX",0,1,"run",-1.20439118472859,NA,2,6
NA,100,0.804993450641632,"JAX",1,0,"pass",-0.784263644367456,NA,2,9
-4.82229828098083,0,0.75574517250061,"JAX",0,0,"punt",0.252623707056046,NA,4,9
NA,100,0.276016891002655,"PIT",1,0,"pass",1.60136399371549,NA,2,4
NA,100,0.303115367889404,"PIT",1,0,"pass",-0.759030744899064,NA,2,9
1.34334731401343,0,0.238737240433693,"PIT",0,0,"punt",-0.884985711425543,NA,4,9
NA,100,0.774823129177094,"JAX",1,0,"pass",-0.702702635433525,NA,2,10
NA,100,0.798370480537415,"JAX",0,1,"run",-0.747627162374556,NA,2,10
-5.98858716058043,0,0.746454417705536,"JAX",0,0,"punt",-1.52838575956412,NA,4,10
NA,100,0.265850216150284,"PIT",0,1,"run",-0.0421855393797159,NA,2,4
6.76038888708491,100,0.176494255661964,"PIT",1,0,"pass",-3.20882761268876,NA,4,1
NA,100,0.852516293525696,"JAX",1,0,"pass",-0.752540508285165,NA,2,8
NA,100,0.0646610707044601,"PIT",1,0,"pass",-0.720186252146959,NA,2,5
1.99966728489605,100,0.0419238843023777,"PIT",1,0,"pass",6.44431543489918,NA,4,5
NA,100,0.860027015209198,"JAX",0,1,"run",-0.0557011608034372,NA,2,8
NA,100,0.92130184173584,"JAX",0,1,"run",-0.382564876694232,NA,2,5
NA,100,0.944376230239868,"JAX",1,0,"pass",2.6997932716622,NA,2,8
NA,100,0.0182144306600094,"PIT",1,0,"pass",-0.591269306372851,NA,2,10
NA,100,0.0204315017908812,"PIT",1,0,"pass",-0.590976566891186,NA,2,10
NA,100,0.0202543400228024,"PIT",1,0,"pass",1.78764450293966,NA,2,10
NA,100,0.024675365537405,"PIT",1,0,"pass",-0.6947628344642,NA,2,5
NA,100,0.97742623090744,"JAX",0,1,"run",-0.147106177581009,NA,2,9
0.654072741029643,0,0.977606415748596,"JAX",0,0,"field_goal",0.901893729921004,NA,4,1
NA,100,0.0123150935396552,"PIT",1,0,"pass",-0.297264691325836,NA,2,10
0.698433150437627,100,0.00818914920091629,"PIT",1,0,"pass",0.874950793397147,NA,4,10
NA,100,0.0306420177221298,"PIT",1,0,"pass",0.00728022566181608,NA,2,15
NA,100,0.025133153423667,"PIT",1,0,"pass",4.33658373064827,NA,4,4
NA,100,0.420756042003632,"NO",1,0,"pass",-0.819295030552894,NA,2,5
-0.240041857014583,0,0.355981320142746,"NO",0,0,"punt",-1.35667335032485,NA,4,5
NA,100,0.642067074775696,"MIN",0,1,"run",0.322103874757886,NA,2,6
NA,100,0.662072062492371,"MIN",0,1,"run",-0.303723465884104,NA,2,6
NA,100,0.709656238555908,"MIN",0,1,"run",2.24378295068163,NA,2,8
NA,100,0.23047049343586,"NO",0,1,"run",1.29638844821602,NA,2,9
NA,100,0.25507926940918,"NO",0,1,"run",-0.201715898700058,NA,2,7
0.974903559752921,0,0.215290710330009,"NO",0,0,"punt",-0.533630382735282,NA,4,3
NA,100,0.788645148277283,"MIN",0,1,"run",-0.616978621575981,NA,2,10
NA,100,0.858459234237671,"MIN",0,1,"run",0.534655152354389,NA,2,6
2.3659564329526,0,0.835799157619476,"MIN",0,0,"field_goal",0.0102152982577781,NA,4,1
NA,100,0.172396689653397,"NO",0,1,"run",0.878482726868242,NA,2,10
1.44988063033013,0,0.154218196868896,"NO",0,0,"punt",-1.06896637310274,NA,4,1
NA,100,0.853970944881439,"MIN",0,1,"run",0.0368031854741275,NA,2,9
1.10573079442212,0,0.825981020927429,"MIN",0,0,"punt",-0.833818638697267,NA,4,1
NA,100,0.852639555931091,"MIN",1,0,"pass",1.37614091439173,NA,2,8
NA,100,0.880634963512421,"MIN",0,1,"run",-0.017158834147267,NA,2,1
NA,100,0.869368314743042,"MIN",1,0,"pass",-0.623030405608006,NA,2,8
NA,100,0.890064358711243,"MIN",0,1,"no_play",-1.13169078680221,NA,2,6
NA,100,0.884970605373383,"MIN",1,0,"pass",0.0854118897113949,NA,2,16
NA,100,0.897944688796997,"MIN",1,0,"no_play",0.883292540383991,NA,2,4
NA,100,0.0948446691036224,"NO",1,0,"pass",1.88529680541251,NA,2,8
NA,100,0.107151105999947,"NO",1,0,"no_play",-0.714768875157461,NA,2,9
NA,100,0.0948469266295433,"NO",1,0,"pass",1.99871472886298,NA,2,14
NA,100,0.121217079460621,"NO",1,0,"pass",-6.67218338942621,NA,2,9
NA,100,0.953908801078796,"MIN",1,0,"pass",-0.746520658140071,NA,2,8
0.74707152936202,0,0.935697019100189,"MIN",0,0,"no_play",-0.60498301370535,NA,4,1
0.00515946422258162,0,0.930465161800385,"MIN",0,0,"punt",-0.137788328691386,NA,4,6
NA,100,0.0735928863286972,"NO",0,1,"run",0.503703058464453,NA,2,4
NA,100,0.069217212498188,"NO",1,0,"pass",1.02828456833959,NA,2,10
NA,100,0.0602661333978176,"NO",1,0,"pass",1.67984970239922,NA,2,16
NA,100,0.0747457668185234,"NO",1,0,"pass",1.50257947808132,NA,2,10
NA,100,0.0846882835030556,"NO",1,0,"pass",-0.283372956793755,NA,2,10
-0.262819607877817,0,0.0613099709153175,"NO",0,0,"field_goal",-1.97211371257334,NA,4,20
NA,100,0.962564706802368,"MIN",1,0,"pass",0.0629762392901263,NA,2,4
NA,100,0.933068871498108,"MIN",1,0,"pass",1.8940335221123,NA,2,13
NA,100,0.954948663711548,"MIN",0,1,"run",-0.622082439018413,NA,2,1
NA,100,0.956853926181793,"MIN",0,1,"run",-0.130748740164563,NA,2,3
NA,100,0.963930487632751,"MIN",0,1,"run",-0.775808486621827,NA,2,3
-0.319030212337845,0,0.945425808429718,"MIN",0,0,"punt",-1.01104630762711,NA,4,14
NA,100,0.0531782284379005,"NO",1,0,"pass",0.795742963906378,NA,2,5
NA,100,0.0718359127640724,"NO",0,1,"run",-0.599054697901011,NA,2,1
NA,100,0.0496357642114162,"NO",1,0,"pass",2.06058084859978,NA,2,6
NA,100,0.0710253119468689,"NO",0,1,"run",-0.0659513814607635,NA,2,5
NA,100,0.0679368004202843,"NO",1,0,"pass",2.39368944521993,NA,2,10
NA,100,0.186813578009605,"NO",1,0,"pass",1.35987843712792,NA,2,9
NA,100,0.277129173278809,"NO",1,0,"pass",0.998817381914705,NA,2,3
NA,100,0.277129173278809,"NO",1,0,"pass",1.26711125607835,NA,2,3
NA,100,0.742083489894867,"MIN",1,0,"pass",1.91733905253932,NA,2,10
NA,100,0.800006091594696,"MIN",0,1,"run",-0.658252068096772,NA,2,7
-2.35086067546522,0,0.775830030441284,"MIN",0,0,"field_goal",1.43546911357508,NA,4,7
NA,100,0.183634161949158,"NO",1,0,"pass",0.391139263287187,NA,2,6
3.96275639479234,0,0.150143623352051,"NO",0,0,"punt",-0.636494140140712,NA,4,1
NA,100,0.811320304870605,"MIN",1,0,"no_play",0.880276958458126,NA,2,9
NA,100,0.84094911813736,"MIN",0,1,"run",-0.0685383616946638,NA,2,10
NA,100,0.892608344554901,"MIN",1,0,"no_play",-0.887373527511954,NA,2,9
NA,100,0.865918517112732,"MIN",1,0,"pass",-0.528876831755042,NA,2,19
-5.95913445630211,0,0.83742493391037,"MIN",0,0,"punt",-2.70401791133918,NA,4,13
NA,100,0.396591573953629,"NO",0,1,"run",-0.0287530882051215,NA,2,1
NA,100,0.524259567260742,"MIN",1,0,"run",0.0820235449355096,NA,2,5
NA,100,0.52345335483551,"MIN",1,0,"pass",1.51653568464098,NA,2,10
NA,100,0.644234895706177,"MIN",1,0,"pass",0.0419246660894714,NA,2,10
-5.07464812856385,0,0.515958487987518,"MIN",0,0,"field_goal",1.52614452991143,NA,4,5
NA,100,0.309688717126846,"NO",1,0,"pass",0.810715258703567,NA,2,10
NA,100,0.410404443740845,"NO",1,0,"pass",-0.438544059521519,NA,2,10
15.094317402165,100,0.2976955473423,"NO",1,0,"pass",2.59990694653243,NA,4,10
NA,100,0.508614242076874,"NO",1,0,"pass",0.201165116741322,NA,2,6
-16.9222497845525,0,0.460921853780746,"NO",0,0,"field_goal",0.736504792397356,NA,4,2
NA,100,0.301618605852127,"MIN",1,0,"pass",-0.107148770883214,NA,2,10
NA,100,0.547504425048828,"NE",0,1,"run",0.170713177882135,NA,2,4
NA,100,0.57169771194458,"NE",1,0,"pass",-0.801811858545989,NA,2,6
0.982459673457803,0,0.497489005327225,"NE",0,0,"punt",0.261966532096267,NA,4,6
NA,100,0.46785780787468,"TEN",1,0,"pass",1.20910098729655,NA,2,7
NA,100,0.482772082090378,"TEN",0,1,"run",-0.803715457674116,NA,2,7
-2.86969345323197,0,0.408514738082886,"TEN",0,0,"punt",0.291244477964938,NA,4,11
NA,100,0.540200650691986,"NE",0,1,"run",-0.283957808744162,NA,2,11
NA,100,0.573976337909698,"NE",1,0,"pass",-0.761077967239544,NA,2,7
1.09841892354046,0,0.499017506837845,"NE",0,0,"punt",0.435712423175573,NA,4,7
NA,100,0.520229697227478,"TEN",1,0,"pass",-0.853610968217254,NA,2,7
NA,100,0.535601496696472,"TEN",0,1,"run",-0.160738703329116,NA,2,7
NA,100,0.580523073673248,"TEN",0,1,"run",1.08640907291556,NA,2,10
NA,100,0.607173681259155,"TEN",1,0,"pass",2.56419495993759,NA,2,6
NA,100,0.34627166390419,"NE",0,1,"run",0.602980056311935,NA,2,5
NA,100,0.434842944145203,"NE",1,0,"pass",1.64239251066465,NA,2,5
NA,100,0.473200678825378,"TEN",0,1,"run",-0.057876059319824,NA,2,8
-2.30803930843816,0,0.406190395355225,"TEN",0,0,"punt",-0.610692208865657,NA,4,14
NA,100,0.650287628173828,"NE",0,1,"run",0.531423188687768,NA,2,2
NA,100,0.652573585510254,"NE",1,0,"pass",0.708971584390383,NA,2,5
NA,100,0.313787251710892,"TEN",0,1,"run",-0.436518175527453,NA,2,10
1.62021618427323,0,0.281714558601379,"TEN",0,0,"punt",-0.354685496538877,NA,4,2
NA,100,0.740358054637909,"NE",1,0,"pass",-0.626527896150947,NA,2,5
0.445346002212621,0,0.689940571784973,"NE",0,0,"no_play",2.49732850166038,NA,4,5
NA,100,0.748248159885406,"NE",1,0,"no_play",0.707554326858371,NA,2,5
NA,100,0.747301518917084,"NE",1,0,"pass",0.410721304360777,NA,2,10
NA,100,0.803610861301422,"NE",1,0,"pass",-0.641262510151137,NA,2,4
NA,100,0.823420703411102,"NE",1,0,"pass",0.900140567449853,NA,2,5
NA,100,0.862183630466461,"NE",1,0,"pass",-0.950138420710573,NA,2,4
NA,NA,0.126413777470589,"TEN",0,0,"no_play",-0.417301513371058,NA,2,6
NA,100,0.112447559833527,"TEN",1,0,"pass",0.0103670686949044,NA,2,11
NA,100,0.125343903899193,"TEN",1,0,"pass",-0.258759723685216,NA,2,10
0.612351223300171,100,0.111741833388805,"TEN",0,1,"run",-1.27324551180936,NA,4,1
NA,100,0.920905351638794,"NE",1,0,"pass",-0.416469915304333,NA,2,7
NA,100,0.0972254797816277,"TEN",0,1,"no_play",-1.64111939119175,NA,2,3
NA,100,0.086752787232399,"TEN",1,0,"pass",0.244287850800902,NA,2,13
-0.202230608953514,0,0.0667029991745949,"TEN",0,0,"punt",0.902740020304918,NA,4,12
NA,100,0.930584073066711,"NE",0,1,"run",0.411918665049598,NA,2,1
NA,100,0.933820426464081,"NE",1,0,"pass",-1.45213233795948,NA,2,10
-0.437432517438074,0,0.905571341514587,"NE",0,0,"punt",0.00848804693669081,NA,4,13
NA,100,0.0589662715792656,"TEN",1,0,"pass",-1.06137943384238,NA,2,23
-0.270845360056633,0,0.0498534440994263,"TEN",0,0,"punt",-0.0440480946563184,NA,4,17
NA,100,0.94574373960495,"NE",1,0,"pass",0.168680914444849,NA,2,10
NA,100,0.957337021827698,"NE",1,0,"pass",0.418435211002361,NA,2,7
NA,100,0.966935813426971,"NE",0,1,"run",1.11530478397617,NA,2,2
NA,100,0.0162117760628462,"TEN",1,0,"pass",-0.757112472783774,NA,2,22
-0.0305141936643629,0,0.0120891677215695,"TEN",0,0,"punt",1.54205030947924,NA,4,16
NA,100,0.987106323242188,"NE",0,1,"run",-0.220615067519248,NA,2,10
NA,100,0.989996552467346,"NE",1,0,"pass",2.03856277454179,NA,2,8
NA,100,0.99197393655777,"NE",1,0,"pass",1.42753111396451,NA,2,10
NA,100,0.994208931922913,"NE",1,0,"pass",-0.610495808767155,NA,2,10
NA,100,0.997930288314819,"NE",1,0,"pass",0.352839698083699,NA,2,7
NA,100,0.999032020568848,"NE",1,0,"pass",1.54746611596784,NA,2,4
NA,100,9.7595650004223e-05,"TEN",1,0,"pass",-0.427645842311904,NA,2,1
NA,100,6.92380708642304e-05,"TEN",1,0,"pass",-1.61366219003685,NA,2,10
