"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
0.229118436526893,0,0.0188731700181961,"WAS",0,0,"punt",0.492723100353032,NA,4,3
NA,100,0.996998310089111,"PHI",1,0,"pass",1.52427321090363,NA,2,7
NA,100,0.99690979719162,"PHI",0,1,"run",-0.316304793814197,NA,2,6
0.0856714729211783,0,0.997239470481873,"PHI",0,0,"punt",0.000167642254382372,NA,4,2
NA,100,0.00727674644440413,"WAS",1,0,"pass",0.225618885830045,NA,2,8
0.127373363874793,0,0.0055846581235528,"WAS",0,0,"punt",-0.250958947697654,NA,4,2
NA,100,0.997918665409088,"PHI",1,0,"pass",-0.839361446909606,NA,2,10
-0.0406829939308628,0,0.997407495975494,"PHI",0,0,"punt",0.603829318424687,NA,4,10
NA,100,0.00504286075010896,"WAS",1,0,"pass",-0.27231164323166,NA,2,5
NA,100,0.00599850434809923,"WAS",0,1,"run",-0.815118663012981,NA,2,3
NA,100,0.00589208491146564,"WAS",1,0,"pass",-0.608195779146627,NA,2,7
-0.273420490140292,0,0.00305617297999561,"WAS",0,0,"no_play",3.35416033433285,NA,4,12
NA,100,0.00657024374231696,"WAS",0,1,"run",-2.26011388620827,NA,2,4
0.108295640421169,100,0.00366092310287058,"WAS",1,0,"pass",-3.97536608856171,NA,4,1
NA,100,0.00527809839695692,"WAS",1,0,"pass",0.0153379114344716,NA,2,1
NA,100,0.00467550521716475,"WAS",1,0,"pass",-0.387491299770772,NA,2,10
NA,100,0.00363259739242494,"WAS",1,0,"no_play",0.413567827199586,NA,2,2
NA,100,0.00377581338398159,"WAS",1,0,"pass",-0.593017574050464,NA,2,10
NA,100,0.00333473016507924,"WAS",1,0,"pass",-1.35711273201741,NA,2,12
-0.218045893922041,100,0.000673982372973114,"WAS",1,0,"pass",-3.53093442227691,NA,4,22
NA,100,0.999819815158844,"PHI",0,1,"run",0.12565128179267,NA,2,4
NA,100,0.99980491399765,"PHI",1,0,"pass",-1.16954253753647,NA,2,10
-0.00749345405471891,0,0.999695062637329,"PHI",0,0,"punt",0.336131504736841,NA,4,12
NA,100,0.000396034214645624,"WAS",1,0,"pass",1.22935146291275,NA,2,3
NA,100,0.000369179557310417,"WAS",1,0,"pass",-1.15098918299191,NA,2,10
NA,100,0.000464524928247556,"WAS",1,0,"pass",-0.522816949232947,NA,2,5
NA,100,0.000552442099433392,"WAS",1,0,"pass",1.66698095778702,NA,2,10
NA,100,0.00116183084901422,"WAS",0,1,"run",0.895286445185775,NA,2,1
NA,100,0.999177396297455,"PHI",0,1,"run",-0.0845922242151573,NA,2,8
0.0300417505623929,100,0.999263942241669,"PHI",1,0,"pass",1.82463828730397,NA,4,4
NA,0,0.999546229839325,"PHI",0,0,"qb_kneel",-1.56853759963997,NA,2,12
NA,100,0.52802985906601,"CLE",0,1,"run",1.49824542272836,NA,2,9
NA,100,0.554536581039429,"CLE",1,0,"pass",-0.842563465470448,NA,2,10
-3.00671632742638,0,0.496212840080261,"CLE",0,0,"punt",-0.0225785290822387,NA,4,10
NA,100,0.500466108322144,"PIT",0,1,"run",-0.334261305164546,NA,2,8
-1.68759012575834,0,0.459613680839539,"PIT",0,0,"punt",-0.200032747350633,NA,4,5
NA,100,0.52802985906601,"CLE",1,0,"pass",-0.674264601431787,NA,2,8
-3.54141823358977,0,0.459852933883667,"CLE",0,0,"punt",-0.936403502011672,NA,4,10
NA,100,0.589159548282623,"PIT",1,0,"pass",-0.995736785349436,NA,2,6
0.765173983752609,0,0.52112478017807,"PIT",0,0,"field_goal",-3.6910680996271,NA,4,4
NA,100,0.557358682155609,"CLE",1,0,"pass",-0.803410160122439,NA,2,9
2.72966008460636,100,0.511975049972534,"CLE",0,1,"run",2.21111493068747,NA,4,1
NA,100,0.662650346755981,"CLE",1,0,"pass",2.25124548340682,NA,2,9
NA,100,0.288982391357422,"PIT",1,0,"pass",1.26611865009181,NA,2,7
NA,100,0.325351864099503,"PIT",1,0,"pass",2.51298362028319,NA,2,3
NA,100,0.377444595098495,"PIT",0,1,"run",0.815091822471004,NA,2,4
NA,100,0.52938187122345,"CLE",1,0,"pass",-0.764820394571871,NA,2,4
NA,100,0.546952605247498,"CLE",1,0,"pass",-0.769103965954855,NA,2,9
NA,100,0.638582646846771,"CLE",1,0,"pass",0.129590429365635,NA,2,9
NA,100,0.333231836557388,"PIT",0,1,"run",0.335348992608488,NA,2,2
NA,100,0.36546778678894,"PIT",0,1,"run",1.48898315534461,NA,2,6
NA,100,0.397992312908173,"PIT",0,1,"run",1.19876534020295,NA,2,9
NA,100,0.44920814037323,"PIT",0,1,"run",0.9698030159052,NA,2,1
NA,100,0.513382852077484,"CLE",1,0,"pass",1.18825069989543,NA,2,4
NA,100,0.545873761177063,"CLE",0,1,"run",0.979078731848858,NA,2,7
NA,100,0.575578033924103,"CLE",1,0,"pass",-0.674898267316166,NA,2,10
-2.1622045301118,100,0.551361799240112,"CLE",1,0,"pass",-2.19933501852211,NA,4,2
NA,100,0.642184853553772,"PIT",1,0,"pass",-0.392829109041486,NA,2,10
NA,100,0.51227742433548,"PIT",1,0,"pass",-0.770074247382581,NA,2,9
NA,100,0.569085657596588,"PIT",0,1,"run",-0.0876431576907635,NA,2,1
NA,100,0.568161249160767,"PIT",1,0,"pass",1.08826266648248,NA,2,7
NA,100,0.577235639095306,"PIT",1,0,"no_play",-0.361569456988946,NA,2,14
NA,100,0.546341419219971,"PIT",1,0,"pass",0.753665019292384,NA,2,19
2.04364006017099,0,0.521295368671417,"PIT",0,0,"no_play",-0.516709727002308,NA,4,5
-1.53825969414159,0,0.521665573120117,"PIT",0,0,"punt",-0.160635733045638,NA,4,10
NA,100,0.512473523616791,"CLE",1,0,"pass",2.55450799199753,NA,2,9
NA,100,0.660979032516479,"CLE",1,0,"no_play",-1.51275424705818,NA,2,1
NA,100,0.563793361186981,"CLE",0,1,"run",0.365552532020956,NA,2,11
3.27771487804608,100,0.564738154411316,"CLE",0,1,"run",2.28123141522519,NA,4,1
NA,100,0.650138556957245,"CLE",1,0,"pass",0.375768441706896,NA,2,7
NA,100,0.651715397834778,"CLE",1,0,"pass",-0.758851860184222,NA,2,10
-9.98405719666181,0,0.578666746616364,"CLE",0,0,"field_goal",0.313193101183338,NA,4,10
NA,100,0.381725460290909,"PIT",0,1,"run",0.212693464942276,NA,2,9
2.51469041961115,0,0.348455756902695,"PIT",0,0,"punt",0.11128170369193,NA,4,3
NA,100,0.693151652812958,"CLE",0,1,"run",0.346647872123867,NA,2,5
NA,100,0.824974000453949,"CLE",0,1,"run",-0.362697370932437,NA,2,2
NA,100,0.834128260612488,"CLE",0,1,"run",0.0282821532455273,NA,2,3
5.71716852647777,100,0.807288110256195,"CLE",0,1,"run",2.41665874805767,NA,4,1
NA,100,0.09471545368433,"PIT",1,0,"pass",-0.666160149499774,NA,2,10
-0.476460593187429,0,0.0654247179627419,"PIT",0,0,"punt",-0.191979347029701,NA,4,15
NA,100,0.946063280105591,"CLE",1,0,"pass",0.863312750123441,NA,2,7
NA,100,0.955259799957275,"CLE",0,1,"run",-1.46733294404112,NA,2,7
-2.96134688383517,0,0.934389173984528,"CLE",0,0,"punt",0.345999042969197,NA,4,12
NA,100,0.0591062791645527,"PIT",1,0,"pass",-0.62535576056689,NA,2,3
0.501309375872192,0,0.0370939932763577,"PIT",0,0,"punt",-0.595191541011445,NA,4,6
NA,100,0.96276718378067,"CLE",0,1,"run",-1.01761227758834,NA,2,8
-3.34069002008306,0,0.936917781829834,"CLE",0,0,"punt",-0.17624140670523,NA,4,17
NA,100,0.0829700380563736,"PIT",1,0,"pass",0.314620886289049,NA,2,10
0.601815738750095,0,0.0384055860340595,"PIT",0,0,"no_play",0.374982391141269,NA,4,5
2.17264017185476,0,0.0475713312625885,"PIT",0,0,"field_goal",0.32203162408489,NA,4,1
NA,100,0.977325677871704,"CLE",0,1,"run",0.505737522966228,NA,2,7
NA,0,0.985139787197113,"CLE",0,0,"punt",-0.66806876649207,NA,4,1
NA,100,0.463143348693848,"SF",1,0,"pass",1.55883724009618,NA,2,8
NA,100,0.478042423725128,"SF",1,0,"pass",-0.751937944907695,NA,2,9
-1.9259625765949,0,0.423916548490524,"SF",0,0,"punt",0.0347309000790119,NA,4,9
NA,100,0.534293115139008,"DEN",0,1,"run",-0.79006234370172,NA,2,8
-2.92043757996949,0,0.489395290613174,"DEN",0,0,"punt",-0.142673238180578,NA,4,7
NA,100,0.630660593509674,"SF",0,1,"run",0.0382588843349367,NA,2,1
NA,100,0.629344582557678,"SF",1,0,"pass",1.33526481181616,NA,2,3
NA,100,0.31997549533844,"DEN",1,0,"pass",-0.743403109256178,NA,2,7
0.648571340008186,0,0.290723890066147,"DEN",0,0,"punt",0.10933072399348,NA,4,2
NA,100,0.735818684101105,"SF",0,1,"run",0.0607354801613837,NA,2,10
-5.07543359966968,0,0.659033238887787,"SF",0,0,"punt",0.905978791415691,NA,4,19
NA,100,0.314449936151505,"DEN",0,1,"run",-0.45276140794158,NA,2,6
-1.80095555676781,0,0.264763057231903,"DEN",0,0,"punt",0.431291672866791,NA,4,5
NA,100,0.706291675567627,"SF",1,0,"pass",2.02863242360763,NA,2,11
NA,100,0.750438690185547,"SF",0,1,"run",-0.39731208467856,NA,2,6
-0.144175149835568,0,0.709128677845001,"SF",0,0,"punt",0.0480755190365016,NA,4,3
NA,100,0.316239595413208,"DEN",1,0,"pass",0.0251837805844843,NA,2,13
NA,100,0.343632221221924,"DEN",0,1,"run",-0.830974662909284,NA,2,10
0.594301306236683,0,0.297438234090805,"DEN",0,0,"field_goal",2.52796913167477,NA,4,7
NA,100,0.701428890228271,"SF",1,0,"pass",-0.818862354150042,NA,2,9
0.376528686184907,0,0.648263156414032,"SF",0,0,"punt",0.237671823240817,NA,4,4
NA,100,0.354583829641342,"DEN",1,0,"pass",0.422559976344928,NA,2,3
NA,100,0.369776517152786,"DEN",0,1,"run",-0.271102358819917,NA,2,6
NA,100,0.42937234044075,"DEN",1,0,"pass",1.20733547699638,NA,2,1
NA,100,0.437108010053635,"DEN",1,0,"pass",-0.613703507988248,NA,2,16
-3.18664751123984,0,0.336030721664429,"DEN",0,0,"punt",-0.186971188872121,NA,4,23
NA,100,0.614424347877502,"SF",0,1,"run",-0.217697914573364,NA,2,7
-5.23126329054841,0,0.566617429256439,"SF",0,0,"punt",-0.824437822622713,NA,4,9
NA,100,0.393471390008926,"DEN",1,0,"pass",-0.467204108193982,NA,2,8
-1.66632072062535,0,0.296056151390076,"DEN",0,0,"punt",-0.366622822300997,NA,4,11
NA,100,0.630224049091339,"SF",1,0,"pass",-0.176579606253654,NA,2,10
NA,100,0.395007729530334,"DEN",1,0,"pass",-2.26684741536155,NA,2,6
-4.45693384448104,0,0.298239767551422,"DEN",0,0,"punt",-0.0952213318087161,NA,4,14
NA,100,0.680419445037842,"SF",0,1,"run",-5.11401000199839,NA,2,8
NA,100,0.395036578178406,"DEN",1,0,"pass",-1.16118429740891,NA,2,16
0.16730143765466,0,0.341001927852631,"DEN",0,0,"punt",0.782591663300991,NA,4,9
NA,100,0.614342212677002,"SF",1,0,"pass",-0.587449691956863,NA,2,10
NA,100,0.481048047542572,"DEN",1,0,"pass",-0.104343778919429,NA,2,6
NA,100,0.491070061922073,"DEN",1,0,"no_play",0.464967153966427,NA,2,10
NA,100,0.50224381685257,"DEN",0,1,"run",0.724648014409468,NA,2,5
NA,100,0.537644028663635,"DEN",0,1,"run",-0.702441325411201,NA,2,4
NA,100,0.58664458990097,"DEN",0,1,"run",-0.741418412188068,NA,2,4
0.509129449485624,0,0.493610590696335,"DEN",0,0,"field_goal",-2.7550103785927,NA,4,4
NA,100,0.67970597743988,"SF",1,0,"pass",-1.9016422117129,NA,2,10
-4.18787693561143,0,0.573607861995697,"SF",0,0,"punt",0.317215542774647,NA,4,18
NA,100,0.433689147233963,"DEN",0,1,"run",-1.47595837328117,NA,2,10
-3.02546752864594,0,0.350917249917984,"DEN",0,0,"punt",-0.324823036906309,NA,4,13
NA,100,0.68088299036026,"SF",1,0,"pass",-0.869852041825652,NA,2,10
4.8520516774395,0,0.657870233058929,"SF",0,0,"field_goal",1.77549781405613,NA,4,2
NA,100,0.311960399150848,"DEN",1,0,"pass",-1.00553688919172,NA,2,7
4.41494043242996,0,0.27379122376442,"DEN",0,0,"punt",0.0020659426227212,NA,4,1
NA,100,0.774201214313507,"SF",1,0,"pass",0.0143125071190298,NA,2,8
0.59027671377605,0,0.723994374275208,"SF",0,0,"punt",-0.625655483221635,NA,4,3
NA,100,0.274820595979691,"DEN",1,0,"pass",0.792024781694636,NA,2,9
NA,100,0.268294751644135,"DEN",1,0,"pass",-0.720180404605344,NA,2,10
NA,100,0.329985439777374,"DEN",1,0,"pass",-0.704692767234519,NA,2,6
NA,100,0.56482470035553,"DEN",0,1,"run",0.90451725924504,NA,2,1
NA,100,0.424819052219391,"SF",1,0,"pass",-0.575791478855535,NA,2,3
NA,100,0.831599295139313,"DEN",0,1,"run",-0.417235934757628,NA,2,9
1.44583048169244,0,0.74592262506485,"DEN",0,0,"punt",-0.397868124651723,NA,4,5
NA,100,0.27029475569725,"SF",1,0,"pass",-2.84721185668604,NA,2,22
NA,0,0.915066719055176,"DEN",0,0,"qb_kneel",-0.0824816468229983,NA,2,11
NA,100,0.49435156583786,"ARI",1,0,"no_play",-1.54399482393637,NA,2,4
NA,100,0.466729193925858,"ARI",1,0,"pass",0.749185346066952,NA,2,14
-0.235816415620166,0,0.433134704828262,"ARI",0,0,"punt",-0.467156738042831,NA,4,4
NA,100,0.573326051235199,"CAR",0,1,"run",-0.045840468024835,NA,2,4
3.33728926405704,100,0.51027250289917,"CAR",0,1,"run",-3.57341825147159,NA,4,1
NA,100,0.587255001068115,"ARI",0,1,"run",1.33195112756221,NA,2,5
NA,100,0.612104892730713,"ARI",0,1,"run",-0.757339505536947,NA,2,5
2.74939404932866,100,0.580018162727356,"ARI",0,1,"run",-4.18706478236709,NA,4,1
NA,100,0.520672619342804,"CAR",1,0,"pass",0.347474389243871,NA,2,10
0.522222572307496,0,0.474241524934769,"CAR",0,0,"punt",0.0779618276283145,NA,4,2
NA,100,0.517775118350983,"ARI",0,1,"run",-0.846118515590206,NA,2,6
-2.06023050398336,0,0.465325951576233,"ARI",0,0,"punt",0.5819495129399,NA,4,6
NA,100,0.520355880260468,"CAR",0,1,"run",1.10591407958418,NA,2,9
NA,100,0.529018998146057,"CAR",1,0,"pass",1.55426609306596,NA,2,10
NA,100,0.557262182235718,"CAR",0,1,"run",-0.983560369582847,NA,2,8
-2.54081442251035,0,0.485648363828659,"CAR",0,0,"punt",0.086974770296365,NA,4,10
NA,100,0.473355531692505,"ARI",1,0,"pass",1.13673716876656,NA,2,7
NA,100,0.507373571395874,"ARI",0,1,"run",-1.14162424812093,NA,2,3
NA,100,0.275288730859756,"ARI",1,0,"pass",0.756187622435391,NA,2,8
NA,100,0.293307960033417,"ARI",1,0,"pass",-0.356494312407449,NA,2,10
3.03598290406161,100,0.278480410575867,"ARI",1,0,"pass",-3.28518737130798,NA,4,1
NA,100,0.794364869594574,"CAR",1,0,"pass",-0.0999823113670573,NA,2,4
NA,100,0.319942206144333,"ARI",1,0,"run",0.497138865990564,NA,2,12
NA,100,0.379631996154785,"ARI",1,0,"pass",-1.03544338967185,NA,2,7
-2.28290913054986,0,0.310720533132553,"ARI",0,0,"no_play",0.517100547582321,NA,4,9
0.158750885233916,0,0.315065860748291,"ARI",0,0,"field_goal",0.239840010213721,NA,4,4
NA,100,0.650653004646301,"CAR",0,1,"run",1.12704902177211,NA,2,10
NA,100,0.707721173763275,"CAR",0,1,"run",0.649292187939864,NA,2,2
NA,100,0.703637540340424,"CAR",1,0,"pass",-0.0598691254854202,NA,2,10
NA,100,0.364360421895981,"ARI",1,0,"pass",-0.200208373949863,NA,2,5
-1.39137289284463,0,0.319354027509689,"ARI",0,0,"punt",-0.286454294051509,NA,4,2
NA,100,0.710759103298187,"CAR",1,0,"pass",0.543834719515871,NA,2,3
NA,100,0.722857773303986,"CAR",1,0,"pass",0.907947546091823,NA,2,10
NA,100,0.782272338867188,"CAR",0,1,"run",-0.852501109242439,NA,2,5
-6.06010555742446,0,0.714282155036926,"CAR",0,0,"punt",2.05104368599132,NA,4,14
NA,100,0.209531560540199,"ARI",1,0,"pass",1.53597199940123,NA,2,15
NA,100,0.265216022729874,"ARI",1,0,"pass",0.979672809364274,NA,2,7
NA,100,0.372792094945908,"ARI",0,1,"run",-0.559799110575113,NA,2,3
NA,100,0.564790844917297,"CAR",1,0,"pass",-0.844536069314927,NA,2,10
-1.53915748218484,100,0.496448248624802,"CAR",1,0,"no_play",-0.395567117491737,NA,4,7
-5.27829898380959,0,0.485326021909714,"CAR",0,0,"punt",0.0623593884520233,NA,4,12
NA,100,0.446445614099503,"ARI",1,0,"pass",1.74891069578007,NA,2,10
NA,100,0.47355529665947,"ARI",0,1,"run",1.49973995471373,NA,2,10
NA,100,0.511595666408539,"ARI",1,0,"run",0.764811855042353,NA,2,5
NA,100,0.571045160293579,"ARI",1,0,"pass",0.617570678703487,NA,2,5
NA,100,0.600713431835175,"ARI",1,0,"pass",0.749764510546811,NA,2,5
NA,100,0.569186210632324,"ARI",0,1,"run",-0.42799266288057,NA,2,19
-11.4850703944268,0,0.501856803894043,"ARI",0,0,"field_goal",0.604372072073045,NA,4,21
NA,100,0.83869606256485,"ARI",0,1,"run",1.65572056459496,NA,2,4
NA,100,0.104126982390881,"CAR",1,0,"pass",-0.708443928044289,NA,2,10
3.49108938432672,100,0.083701066672802,"CAR",1,0,"pass",-3.25614479975775,NA,4,1
NA,100,0.951989829540253,"ARI",1,0,"pass",0.4430905894842,NA,2,9
NA,100,0.034681648015976,"CAR",1,0,"pass",2.05994072835892,NA,2,5
NA,100,0.0321142375469208,"CAR",1,0,"pass",-0.346384081873111,NA,2,10
0.700468877216362,100,0.021706834435463,"CAR",1,0,"pass",2.90450810833136,NA,4,7
NA,100,0.0271588042378426,"CAR",1,0,"pass",0.40774209232768,NA,2,18
NA,100,0.979163467884064,"ARI",0,1,"run",-0.00767867395188659,NA,2,2
NA,100,0.98896861076355,"ARI",0,1,"run",-0.312116977467667,NA,2,4
NA,0,0.997742176055908,"ARI",0,0,"qb_kneel",-0.049546453403309,NA,2,11
NA,100,0.478042423725128,"BUF",1,0,"pass",-0.772798982914537,NA,2,9
NA,100,0.701220154762268,"BAL",1,0,"pass",0.673978939943481,NA,2,1
NA,100,0.322355300188065,"BUF",0,1,"run",-0.634768641553819,NA,2,10
NA,100,0.371400028467178,"BUF",1,0,"pass",-0.493998579506297,NA,2,10
-2.56244437300502,0,0.320115387439728,"BUF",0,0,"field_goal",0.481725057583644,NA,4,7
NA,100,0.637100040912628,"BAL",0,1,"run",1.29639324150048,NA,2,6
NA,100,0.666545152664185,"BAL",0,1,"run",-0.849127514054999,NA,2,10
NA,100,0.697739481925964,"BAL",1,0,"pass",-0.283869190374389,NA,2,8
NA,100,0.75264298915863,"BAL",0,1,"run",-0.135556330729742,NA,2,1
NA,100,0.760481119155884,"BAL",0,1,"run",0.0683918560389429,NA,2,4
NA,100,0.188099101185799,"BUF",1,0,"pass",1.42023759940639,NA,2,10
NA,100,0.862727105617523,"BAL",0,1,"run",-0.461603095696773,NA,2,10
-1.7721194958827,0,0.837497115135193,"BAL",0,0,"field_goal",0.865729686814551,NA,4,18
NA,100,0.150806367397308,"BUF",1,0,"pass",0.205718219745904,NA,2,5
2.84559477173648,0,0.135098725557327,"BUF",0,0,"punt",-1.16886874544434,NA,4,1
NA,100,0.886598169803619,"BAL",0,1,"run",1.31930720480159,NA,2,6
NA,100,0.890264391899109,"BAL",1,0,"no_play",-0.912504315841943,NA,2,9
NA,100,0.88562285900116,"BAL",1,0,"pass",2.04779081593733,NA,2,19
NA,100,0.908582925796509,"BAL",1,0,"pass",0.312679752358235,NA,2,9
NA,100,0.908977508544922,"BAL",1,0,"pass",-1.83940771251218,NA,2,10
-1.23670125165808,0,0.89430844783783,"BAL",0,0,"no_play",-0.404223719124836,NA,4,9
-1.73386242368558,0,0.881950795650482,"BAL",0,0,"field_goal",1.69880776308911,NA,4,14
NA,100,0.0932436585426331,"BUF",1,0,"pass",-0.596093259286135,NA,2,3
0.3686470994609,0,0.0855318084359169,"BUF",0,0,"punt",-0.343177244649269,NA,4,3
NA,100,0.917662620544434,"BAL",1,0,"pass",0.422503179870546,NA,2,15
-2.4403376637482,0,0.891333878040314,"BAL",0,0,"punt",0.0590279086027294,NA,4,5
NA,100,0.0974322780966759,"BUF",1,0,"pass",1.18017193319974,NA,2,5
NA,100,0.128247320652008,"BUF",1,0,"pass",-0.233352839015424,NA,2,1
NA,100,0.126563236117363,"BUF",1,0,"pass",1.02923128625844,NA,2,10
NA,100,0.102494135499001,"BUF",1,0,"pass",0.972516741778236,NA,2,10
NA,100,0.838941395282745,"BAL",1,0,"pass",-0.905896691605449,NA,2,15
-5.54633358821045,0,0.796061336994171,"BAL",0,0,"punt",0.15718616405502,NA,4,15
NA,100,0.269056648015976,"BUF",0,1,"run",-1.27148054668214,NA,2,1
4.84460908244501,100,0.20170384645462,"BUF",1,0,"run",1.97364032734185,NA,4,1
NA,100,0.23289056122303,"BUF",1,0,"pass",-0.614161988953128,NA,2,10
-2.07224536704317,0,0.182941719889641,"BUF",0,0,"field_goal",0.563714381828278,NA,4,10
NA,100,0.795499563217163,"BAL",0,1,"run",1.08719595428556,NA,2,6
NA,100,0.816840410232544,"BAL",1,0,"pass",-0.311914356891066,NA,2,12
-2.66489454599506,0,0.791975855827332,"BAL",0,0,"punt",-0.118694654665887,NA,4,8
NA,100,0.270137280225754,"BUF",1,0,"pass",-0.854639440309256,NA,2,7
NA,100,0.267745316028595,"BUF",1,0,"pass",1.40138196019689,NA,2,10
NA,100,0.340994983911514,"BUF",0,1,"run",2.00722772022709,NA,2,3
NA,100,0.55983555316925,"BAL",0,1,"run",-1.39380095317028,NA,2,4
3.85162164290961,100,0.516545534133911,"BAL",0,1,"run",2.04494225070812,NA,4,1
NA,100,0.56706315279007,"BAL",0,1,"run",0.802018977701664,NA,2,5
NA,100,0.508943021297455,"BUF",1,0,"pass",-0.842684487113729,NA,2,9
-6.38605498611388,0,0.379256248474121,"BUF",0,0,"punt",0.856423412449658,NA,4,21
NA,100,0.526786983013153,"BAL",1,0,"run",-0.290609095711261,NA,2,13
NA,100,0.575020730495453,"BAL",1,0,"no_play",1.52760329365265,NA,2,10
NA,100,0.658814668655396,"BAL",1,0,"pass",-1.2885576528497,NA,2,8
NA,100,0.779797315597534,"BAL",0,1,"run",-1.72589076755685,NA,2,1
0.0462457822453688,100,0.683518409729004,"BAL",1,0,"pass",-3.90037113369908,NA,4,2
NA,100,0.461066752672195,"BUF",0,1,"run",0.038753027562052,NA,2,6
NA,100,0.624667048454285,"BUF",1,0,"pass",0.451169269916136,NA,2,3
NA,100,0.680468440055847,"BUF",1,0,"pass",1.39602585788816,NA,2,11
NA,100,0.80020934343338,"BUF",0,1,"run",0.906020726979477,NA,2,2
NA,0,0.846135675907135,"BUF",0,0,"qb_kneel",-1.95031653125943,NA,2,2
NA,100,0.52802985906601,"NYG",0,1,"run",-0.754603347275406,NA,2,10
-2.86413193562058,0,0.461706966161728,"NYG",0,0,"punt",0.736436387058347,NA,4,9
NA,100,0.478042423725128,"CHI",1,0,"pass",1.80728945042938,NA,2,8
NA,100,0.589415311813354,"CHI",0,1,"run",-0.500842248555273,NA,2,3
NA,100,0.609312176704407,"CHI",0,1,"run",-0.561780218326021,NA,2,9
-2.28511048099307,0,0.555811405181885,"CHI",0,0,"field_goal",0.13402939843395,NA,4,7
NA,100,0.46924415230751,"NYG",0,1,"run",0.814829159760848,NA,2,1
NA,100,0.505893707275391,"NYG",0,1,"run",0.6917306734249,NA,2,4
NA,100,0.494638442993164,"CHI",1,0,"no_play",1.06885092856828,NA,2,8
NA,100,0.491447269916534,"CHI",0,1,"run",0.355090485187247,NA,2,12
-0.0497331313179861,0,0.480215281248093,"CHI",0,0,"field_goal",0.0439196109708568,NA,4,2
NA,100,0.614188969135284,"NYG",1,0,"run",0.740798186277971,NA,2,5
NA,100,0.633466005325317,"NYG",0,1,"run",-0.886471209349111,NA,2,10
-1.85668983134355,0,0.562602818012238,"NYG",0,0,"punt",-0.22240034956485,NA,4,10
NA,100,0.467881590127945,"CHI",1,0,"pass",-0.743473025970161,NA,2,6
NA,100,0.49769988656044,"CHI",1,0,"pass",1.3169086757116,NA,2,10
NA,100,0.52654641866684,"CHI",1,0,"pass",-1.32425024732947,NA,2,12
NA,100,0.664018571376801,"NYG",0,1,"run",0.0835133565124124,NA,2,8
NA,100,0.703615367412567,"NYG",1,0,"run",2.14777616399806,NA,2,6
NA,100,0.226449504494667,"CHI",1,0,"pass",-0.605456185294315,NA,2,6
-2.8244012767143,0,0.171381041407585,"CHI",0,0,"punt",4.87793977186084,NA,4,15
NA,100,0.283372431993484,"CHI",1,0,"pass",-0.570128307794221,NA,2,10
NA,100,0.28714719414711,"CHI",0,1,"run",-0.338307119731326,NA,2,10
-3.21459919781993,0,0.228717356920242,"CHI",0,0,"field_goal",0.625232062706231,NA,4,9
NA,100,0.689030468463898,"NYG",0,1,"run",0.0323436418548226,NA,2,4
NA,100,0.698371231555939,"NYG",0,1,"run",-0.183643485594075,NA,2,10
1.44677066900923,0,0.687460064888,"NYG",0,0,"punt",-0.122482511389535,NA,4,1
NA,100,0.312594413757324,"CHI",1,0,"pass",-0.139897875866154,NA,2,8
NA,100,0.31201234459877,"CHI",0,1,"run",-0.578841408714652,NA,2,11
NA,100,0.429517239332199,"CHI",1,0,"pass",-0.758614062739071,NA,2,6
-1.97134763408653,0,0.336822003126144,"CHI",0,0,"field_goal",0.334841888159462,NA,4,9
NA,0,0.660195767879486,"NYG",0,0,"no_play",0.762093078810722,NA,2,8
NA,100,0.683925032615662,"NYG",1,0,"no_play",-0.766519173514098,NA,2,3
NA,100,0.656111836433411,"NYG",0,1,"run",-0.590082225389779,NA,2,8
NA,100,0.673474133014679,"NYG",1,0,"pass",-0.744880902115256,NA,2,6
-1.30526803944325,0,0.609067559242249,"NYG",0,0,"no_play",-0.563026903197169,NA,4,5
